origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
40135231024,40135231024,205045,33.298883,-111.839181,0.3214,0.1997,,,,,,
40135231031,40135231031,199285,33.298126,-111.873818,0.4818,0.2994,228553.0,0.0112260409623416,33.29966,-111.89792,0.1300273817573237,loco motives LLC|Casinos (except Casino Hotels)|0.000504; Creme & Chocolats Chandler|Snack and Nonalcoholic Beverage Bars|0.000480; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.000235
40135231032,40135231032,95082,33.298039,-111.869555,0.5693,0.3538,228553.0,0.0212013617966364,33.29966,-111.89792,0.1799412615613904,Macy's (Macy's)|Department Stores|0.001739; Macy's (Macy's)|Department Stores|0.001739; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.001476
40135231033,40135231033,95082,33.298039,-111.869555,0.7483,0.465,228553.0,0.0232225696077617,33.29966,-111.89792,0.178250283595717,loco motives LLC|Casinos (except Casino Hotels)|0.000627; Eyemasters|Offices of Optometrists|0.000613; Anthropologie (Anthropologie)|Women's Clothing Stores|0.000581
40135231034,40135231034,95082,33.298039,-111.869555,0.3965,0.2463,199277.0,0.0632239129776414,33.296512,-111.8739,0.2740951001742759,Dignity Health (Dignity Health)|Offices of Physicians (except Mental Health Specialists)|0.006283; Chandler Regional Medical Center|General Medical and Surgical Hospitals|0.006272; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.005349
40135231041,40135231041,175766,33.301264,-111.843228,0.7376,0.4583,256314.0,0.0199393554319246,33.304454,-111.841952,0.1728421846508288,Brakes Plus Car Care Center|None|0.002056; Crowne Plaza Hotels and Resorts (Crowne Plaza Hotels and Resorts)|Hotels (except Casino Hotels) and Motels|0.001792; Recreo Cantina|Drinking Places (Alcoholic Beverages)|0.001142
40135231042,40135231042,175766,33.301264,-111.843228,0.5765,0.3582,256314.0,0.0801471498053548,33.304454,-111.841952,0.3067064523190847,AJ's|Limited-Service Restaurants|0.009589; Crowne Plaza Hotels and Resorts (Crowne Plaza Hotels and Resorts)|Hotels (except Casino Hotels) and Motels|0.008523; Recreo Cantina|Drinking Places (Alcoholic Beverages)|0.005002
40135231043,40135231043,81622,33.298856,-111.839192,0.739,0.4592,228625.0,0.0172309944418606,33.641263,-112.225651,0.1819699753734017,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000191; Nick's Menswear|None|0.000191; Happytel|Electronics Stores|0.000191"
40135231044,40135231044,175766,33.301264,-111.843228,1.3091,0.8134,228553.0,0.0231010801122936,33.29966,-111.89792,0.1898166505416422,loco motives LLC|Casinos (except Casino Hotels)|0.000619; Anthropologie (Anthropologie)|Women's Clothing Stores|0.000492; Macy's (Macy's)|Department Stores|0.000476
40136100011,40136100011,95568,33.875617,-112.149145,11.8429,7.3588,,,,,,
40136100022,40136100022,124348,33.87042,-112.15362,4.9652,3.0852,,,,,,
40136100023,40136100023,95568,33.875617,-112.149145,0.9379,0.5828,,,,,,
40136100024,40136100024,124348,33.87042,-112.15362,0.8042,0.4997,,,,,,
40136101001,40136101001,95568,33.875617,-112.149145,4.2881,2.6645,228625.0,0.2574687112098332,33.641263,-112.225651,0.431388652972085,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.002492; Nick's Menswear|None|0.002492; Happytel|Electronics Stores|0.002492"
40136102011,40136102011,95568,33.875617,-112.149145,3.4568,2.1479,,,,,,
40136102012,40136102012,95568,33.875617,-112.149145,0.8921,0.5543,,,,,,
40136102021,40136102021,95568,33.875617,-112.149145,6.2827,3.9039,,,,,,
40136102022,40136102022,95568,33.875617,-112.149145,3.8964,2.4211,,,,,,
40136102023,40136102023,95568,33.875617,-112.149145,5.4424,3.3817,,,,,,
40136103011,40136103011,124348,33.87042,-112.15362,4.1709,2.5917,,,,,,
40136103012,40136103012,124348,33.87042,-112.15362,1.9317,1.2003,,,,,,
40136103021,40136103021,124348,33.87042,-112.15362,3.3461,2.0792,,,,,,
40136103022,40136103022,95568,33.875617,-112.149145,2.8856,1.7931,,,,,,
40136104001,40136104001,95568,33.875617,-112.149145,4.5629,2.8353,228625.0,0.3342308456268346,33.641263,-112.225651,0.4335898705123072,Nick's Menswear|None|0.003336; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003336; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003336
40136104002,40136104002,95568,33.875617,-112.149145,5.8813,3.6545,228625.0,0.3104584336726402,33.641263,-112.225651,0.4155967911120303,Nick's Menswear|None|0.003132; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003132; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003132
40136104003,40136104003,95568,33.875617,-112.149145,4.4952,2.7932,228625.0,0.2554350435969732,33.641263,-112.225651,0.3797155734837103,Nick's Menswear|None|0.002552; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002552; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002552
40136104004,40136104004,95568,33.875617,-112.149145,4.8853,3.0356,228625.0,0.2110197207708976,33.641263,-112.225651,0.3446163042666069,Nick's Menswear|None|0.002150; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002150; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002150
40136105001,40136105001,186034,33.787916,-112.119983,4.3581,2.708,228625.0,0.2439238099831591,33.641263,-112.225651,0.3880200483120913,Nick's Menswear|None|0.002468; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002468; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002468
40136105002,40136105002,186034,33.787916,-112.119983,4.6562,2.8933,228625.0,0.2306383771020405,33.641263,-112.225651,0.3741060774041757,Nick's Menswear|None|0.002296; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002296; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002296
40136105003,40136105003,186034,33.787916,-112.119983,5.8887,3.6591,228625.0,0.164487687760393,33.641263,-112.225651,0.3345237014395383,Nick's Menswear|None|0.001652; LocoMotives LLC|All Other Amusement and Recreation Industries|0.001652; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.001652
40136105004,40136105004,95568,33.875617,-112.149145,7.0365,4.3723,228625.0,0.0973019747268819,33.641263,-112.225651,0.2660684640960886,Nick's Menswear|None|0.001030; LocoMotives LLC|All Other Amusement and Recreation Industries|0.001030; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.001030
40136106001,40136106001,186034,33.787916,-112.119983,3.0109,1.8709,228625.0,0.0722323049001815,33.641263,-112.225651,0.2726315789473684,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000653; Nick's Menswear|None|0.000653; Happytel|Electronics Stores|0.000653"
40136106002,40136106002,186033,33.787381,-112.121416,2.1307,1.324,228625.0,0.2661589018917504,33.641263,-112.225651,0.3905730503470939,Nick's Menswear|None|0.002650; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002650; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002650
40136106003,40136106003,186034,33.787916,-112.119983,1.8497,1.1494,228625.0,0.2532422999059656,33.641263,-112.225651,0.4114250565031003,Nick's Menswear|None|0.002534; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002534; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002534
40136106004,40136106004,186034,33.787916,-112.119983,2.5359,1.5757,228625.0,0.363640357380164,33.641263,-112.225651,0.4730839140486428,Nick's Menswear|None|0.003619; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003619; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003619
40136107001,40136107001,186034,33.787916,-112.119983,7.613,4.7305,228625.0,0.1720699145726847,33.641263,-112.225651,0.2859032164175675,Nick's Menswear|None|0.001721; LocoMotives LLC|All Other Amusement and Recreation Industries|0.001721; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.001721
40136107002,40136107002,112752,33.803194,-111.926542,7.6268,4.7391,228625.0,0.0685366499073829,33.641263,-112.225651,0.2453511029853977,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000625; Nick's Menswear|None|0.000625; Happytel|Electronics Stores|0.000625"
40136107004,40136107004,186034,33.787916,-112.119983,11.7639,7.3097,228625.0,0.1422192980693895,33.641263,-112.225651,0.3118709444120778,Nick's Menswear|None|0.001456; LocoMotives LLC|All Other Amusement and Recreation Industries|0.001456; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.001456
40136108001,40136108001,205177,33.733913,-112.262669,5.694,3.5381,228625.0,0.527805633664425,33.641263,-112.225651,0.5939449811719895,Nick's Menswear|None|0.005251; LocoMotives LLC|All Other Amusement and Recreation Industries|0.005251; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.005251
40136108003,40136108003,205177,33.733913,-112.262669,3.2877,2.0429,,,,,,
40136109011,40136109011,205177,33.733913,-112.262669,2.7698,1.7211,,,,,,
40136109012,40136109012,205177,33.733913,-112.262669,4.1849,2.6004,,,,,,
40136109013,40136109013,205177,33.733913,-112.262669,3.7139,2.3077,,,,,,
40136109021,40136109021,96132,33.6753301,-112.2695452,3.6696,2.2802,,,,,,
40136109022,40136109022,205177,33.733913,-112.262669,2.471,1.5354,,,,,,
40136109031,40136109031,205177,33.733913,-112.262669,1.2062,0.7495,,,,,,
40136110001,40136110001,205177,33.733913,-112.262669,1.6517,1.0263,228625.0,0.4876874827813763,33.641263,-112.225651,0.5633421108270705,Nick's Menswear|None|0.004937; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004937; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004937
40136111001,40136111001,205177,33.733913,-112.262669,0.4558,0.2832,228625.0,0.4021123354293249,33.641263,-112.225651,0.482567269402278,Nick's Menswear|None|0.004128; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004128; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004128
40136111002,40136111002,205177,33.733913,-112.262669,2.29,1.4229,228625.0,0.4737448741546907,33.641263,-112.225651,0.5443704218950498,Nick's Menswear|None|0.004746; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004746; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004746
40136112001,40136112001,205177,33.733913,-112.262669,5.236,3.2535,228625.0,0.4500020311402821,33.641263,-112.225651,0.5347102530027024,Nick's Menswear|None|0.004528; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004528; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004528
40136112002,40136112002,312510,33.663218,-112.186998,5.0331,3.1274,228625.0,0.4792677152508923,33.641263,-112.225651,0.5527428846544089,Nick's Menswear|None|0.004828; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004828; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004828
40136112003,40136112003,205177,33.733913,-112.262669,5.3035,3.2955,228625.0,0.4171854941530588,33.641263,-112.225651,0.4974566134622041,Nick's Menswear|None|0.004136; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004136; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004136
40136112004,40136112004,205177,33.733913,-112.262669,4.499,2.7955,,,,,,
40136113001,40136113001,222397,33.73666,-112.12021,4.916,3.0547,228625.0,0.2364119333824078,33.641263,-112.225651,0.4133207555361713,Nick's Menswear|None|0.002408; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002408; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002408
40136113002,40136113002,186033,33.787381,-112.121416,4.0316,2.5051,228625.0,0.3309745746656057,33.641263,-112.225651,0.5037607517714372,Nick's Menswear|None|0.003300; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003300; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003300
40136113003,40136113003,186034,33.787916,-112.119983,1.1675,0.7254,,,,,,
40136113004,40136113004,186034,33.787916,-112.119983,0.6365,0.3955,,,,,,
40136113005,40136113005,99823,33.766378,-112.111884,1.2435,0.7727,,,,,,
40136113006,40136113006,186034,33.787916,-112.119983,1.3895,0.8634,,,,,,
40136114001,40136114001,187622,33.699482,-112.140533,5.6816,3.5304,228625.0,0.3651080454845274,33.641263,-112.225651,0.4689450273143946,Nick's Menswear|None|0.003664; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003664; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003664
40136114002,40136114002,312510,33.663218,-112.186998,6.2907,3.9088,228625.0,0.4846295148083977,33.641263,-112.225651,0.5602186925960909,Nick's Menswear|None|0.004804; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004804; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004804
40136114003,40136114003,205177,33.733913,-112.262669,5.8162,3.614,228625.0,0.455241926277401,33.641263,-112.225651,0.5265277232922149,Nick's Menswear|None|0.004583; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004583; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004583
40136115001,40136115001,187622,33.699482,-112.140533,3.7158,2.3089,228625.0,0.4259414356131421,33.641263,-112.225651,0.5426994173639543,Nick's Menswear|None|0.004195; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004195; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004195
40136115002,40136115002,187622,33.699482,-112.140533,5.2248,3.2466,228625.0,0.4163048955110012,33.641263,-112.225651,0.5124359131293751,Nick's Menswear|None|0.004233; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004233; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004233
40136115003,40136115003,187622,33.699482,-112.140533,4.1438,2.5748,228625.0,0.4097577281244409,33.641263,-112.225651,0.504632637496116,Nick's Menswear|None|0.004129; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004129; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004129
40136115004,40136115004,187622,33.699482,-112.140533,4.6171,2.8689,,,,,,
40136116001,40136116001,187622,33.699482,-112.140533,2.5563,1.5884,228625.0,0.3085557413835912,33.641263,-112.225651,0.4533516975156821,Nick's Menswear|None|0.003101; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003101; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003101
40136116002,40136116002,187622,33.699482,-112.140533,2.4941,1.5498,228625.0,0.3665699191684318,33.641263,-112.225651,0.4583925923266622,Nick's Menswear|None|0.003659; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003659; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003659
40136117001,40136117001,312510,33.663218,-112.186998,4.5955,2.8555,228625.0,0.329248812841281,33.641263,-112.225651,0.4096717625508937,Nick's Menswear|None|0.003277; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003277; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003277
40136117002,40136117002,187622,33.699482,-112.140533,2.7804,1.7276,228625.0,0.3496321492533467,33.641263,-112.225651,0.4732325770167369,Nick's Menswear|None|0.003517; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003517; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003517
40136117003,40136117003,312510,33.663218,-112.186998,4.8355,3.0046,228625.0,0.480340978941555,33.641263,-112.225651,0.5643157799487658,Nick's Menswear|None|0.004843; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004843; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004843
40136117004,40136117004,187622,33.699482,-112.140533,1.6297,1.0126,228625.0,0.3563908064429817,33.641263,-112.225651,0.47527024134425,Nick's Menswear|None|0.003582; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003582; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003582
40136118001,40136118001,187622,33.699482,-112.140533,0.6915,0.4297,228625.0,0.1695349658452608,33.641263,-112.225651,0.3679221338159506,Nick's Menswear|None|0.001752; LocoMotives LLC|All Other Amusement and Recreation Industries|0.001752; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.001752
40136118002,40136118002,187622,33.699482,-112.140533,1.2725,0.7907,228625.0,0.3095221038372365,33.641263,-112.225651,0.437267173782791,Nick's Menswear|None|0.003152; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003152; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003152
40136118003,40136118003,187622,33.699482,-112.140533,0.3184,0.1979,228625.0,0.2593101376809353,33.641263,-112.225651,0.4202117556638235,Nick's Menswear|None|0.002531; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002531; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002531
40136118004,40136118004,187622,33.699482,-112.140533,1.1108,0.6902,228625.0,0.2635999098170574,33.641263,-112.225651,0.3898238211801082,Nick's Menswear|None|0.002601; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002601; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002601
40136119001,40136119001,320218,33.72724,-112.117017,1.6103,1.0006,228625.0,0.3359459808245591,33.641263,-112.225651,0.4370004023350616,Nick's Menswear|None|0.003314; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003314; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003314
40136119002,40136119002,222397,33.73666,-112.12021,1.3141,0.8166,228625.0,0.3307638144051352,33.641263,-112.225651,0.4434651252282273,Nick's Menswear|None|0.003418; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003418; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003418
40136120001,40136120001,99823,33.766378,-112.111884,2.1051,1.308,228625.0,0.2487002099389908,33.641263,-112.225651,0.3964409000605864,Nick's Menswear|None|0.002516; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002516; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002516
40136120002,40136120002,99823,33.766378,-112.111884,4.3404,2.697,,,,,,
40136120003,40136120003,99823,33.766378,-112.111884,1.1789,0.7325,,,,,,
40136122001,40136122001,222397,33.73666,-112.12021,1.5528,0.9648,228625.0,0.2256165664371027,33.641263,-112.225651,0.388434733151671,Nick's Menswear|None|0.002282; LocoMotives LLC|All Other Amusement and Recreation Industries|0.002282; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.002282
40136122002,40136122002,99823,33.766378,-112.111884,3.8529,2.3941,,,,,,
40136123011,40136123011,238112,33.70488,-112.10096,2.6463,1.6443,,,,,,
40136123012,40136123012,307941,33.715648,-112.108779,0.2549,0.1584,,,,,,
40136123021,40136123021,320218,33.72724,-112.117017,1.2103,0.752,,,,,,
40136123022,40136123022,222397,33.73666,-112.12021,0.2851,0.1772,,,,,,
40136123023,40136123023,320218,33.72724,-112.117017,0.7551,0.4692,,,,,,
40136124011,40136124011,202360,33.6620057294071,-112.030500915798,3.6136,2.2454,,,,,,
40136124012,40136124012,202360,33.6620057294071,-112.030500915798,4.16,2.5849,,,,,,
40136124021,40136124021,202360,33.6620057294071,-112.030500915798,5.3055,3.2967,,,,,,
40136124022,40136124022,99823,33.766378,-112.111884,7.7281,4.802,,,,,,
40136125001,40136125001,112752,33.803194,-111.926542,6.1582,3.8265,228625.0,0.0763383588304344,33.641263,-112.225651,0.2924487540769234,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000749; Nick's Menswear|None|0.000749; Happytel|Electronics Stores|0.000749"
40136125002,40136125002,112752,33.803194,-111.926542,5.1236,3.1836,228625.0,0.0283098744717872,33.641263,-112.225651,0.1993109930400199,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000284; Nick's Menswear|None|0.000284; Happytel|Electronics Stores|0.000284"
40136125003,40136125003,112752,33.803194,-111.926542,5.3507,3.3248,228625.0,0.0846083242939824,33.641263,-112.225651,0.2283529670563069,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000842; Nick's Menswear|None|0.000842; Happytel|Electronics Stores|0.000842"
40136126001,40136126001,112752,33.803194,-111.926542,7.3047,4.5389,228625.0,0.0593388298715712,33.641263,-112.225651,0.2024496591089266,Nick's Menswear|None|0.000642; LocoMotives LLC|All Other Amusement and Recreation Industries|0.000642; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.000642
40136126002,40136126002,112752,33.803194,-111.926542,7.3103,4.5424,228625.0,0.1174282195864929,33.641263,-112.225651,0.2934862920474431,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.001180; Nick's Menswear|None|0.001180; Happytel|Electronics Stores|0.001180"
40136127001,40136127001,112752,33.803194,-111.926542,6.8738,4.2712,228625.0,0.0724919037503917,33.641263,-112.225651,0.2680119789671623,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000705; Nick's Menswear|None|0.000705; Happytel|Electronics Stores|0.000705"
40136127002,40136127002,112752,33.803194,-111.926542,6.9587,4.3239,228625.0,0.0409790713401192,33.641263,-112.225651,0.2232770961594196,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000395; Nick's Menswear|None|0.000395; Happytel|Electronics Stores|0.000395"
40136128001,40136128001,219005,33.676762,-111.972176,7.9165,4.9191,228625.0,0.0417269842047113,33.641263,-112.225651,0.2341993554567351,Nick's Menswear|None|0.000435; LocoMotives LLC|All Other Amusement and Recreation Industries|0.000435; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.000435
40136129001,40136129001,112752,33.803194,-111.926542,7.0798,4.3992,228625.0,0.0545026638669523,33.641263,-112.225651,0.2564653427400853,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000524; Nick's Menswear|None|0.000524; Happytel|Electronics Stores|0.000524"
40136129002,40136129002,225335,33.6780809,-111.9647238,7.7144,4.7935,145277.0,0.0317736245844922,33.6242828,-111.92421825,0.2821297740994505,Bubble Bee|Snack and Nonalcoholic Beverage Bars|0.001073; Galicia Fine Jewelers|Jewelry Stores|0.001073; Brillare Hairdressing Academy|None|0.001073
40136130001,40136130001,112752,33.803194,-111.926542,4.9758,3.0918,228625.0,0.0957404008628782,33.641263,-112.225651,0.2805925199339431,Nick's Menswear|None|0.000973; LocoMotives LLC|All Other Amusement and Recreation Industries|0.000973; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.000973
40136130002,40136130002,112752,33.803194,-111.926542,4.2261,2.626,228625.0,0.080403357117327,33.641263,-112.225651,0.2849148144716114,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000778; Nick's Menswear|None|0.000778; Happytel|Electronics Stores|0.000778"
40136130003,40136130003,112752,33.803194,-111.926542,3.1199,1.9386,,,,,,
40136131001,40136131001,112752,33.803194,-111.926542,1.2284,0.7633,228625.0,0.0511223482979773,33.641263,-112.225651,0.1695650386449597,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000514; Nick's Menswear|None|0.000514; Happytel|Electronics Stores|0.000514"
40136131002,40136131002,112752,33.803194,-111.926542,2.6214,1.6288,228625.0,0.0531650858231411,33.641263,-112.225651,0.2180071921334175,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000527; Nick's Menswear|None|0.000527; Happytel|Electronics Stores|0.000527"
40136131003,40136131003,112752,33.803194,-111.926542,2.5422,1.5797,103500.0,0.0144805799536183,33.673444,-111.923387,0.1486587659551156,Grayhawk Plaza|Malls|0.004182; BOR Realty LLC|Offices of Real Estate Agents and Brokers|0.000457; Thompson Peak Family Care|Offices of Physicians (except Mental Health Specialists)|0.000457
40136132001,40136132001,112752,33.803194,-111.926542,5.3374,3.3165,145277.0,0.0172395628813056,33.6242828,-111.92421825,0.2162607388110448,Cheeky Chic Baby & Kids Boutique|None|0.000709; The Shade Store (The Shade Store)|Hardware Stores|0.000709; Bergman Luggage|Luggage and Leather Goods Stores|0.000709
40136132002,40136132002,112752,33.803194,-111.926542,6.4588,4.0133,228625.0,0.0320349592848996,33.641263,-112.225651,0.221976870640036,Nick's Menswear|None|0.000351; LocoMotives LLC|All Other Amusement and Recreation Industries|0.000351; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.000351
40136132003,40136132003,112752,33.803194,-111.926542,4.8826,3.0339,228625.0,0.0603011973830391,33.641263,-112.225651,0.2625910381434391,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000602; Nick's Menswear|None|0.000602; Happytel|Electronics Stores|0.000602"
40136133001,40136133001,99670,33.69334,-111.923714,3.925,2.4389,145277.0,0.0294663648650849,33.6242828,-111.92421825,0.3156825546743962,Cheeky Chic Baby & Kids Boutique|None|0.000863; The Shade Store (The Shade Store)|Hardware Stores|0.000863; Bergman Luggage|Luggage and Leather Goods Stores|0.000863
40136133002,40136133002,112786,33.674612,-111.98265,4.4343,2.7554,228625.0,0.0528448695088344,33.641263,-112.225651,0.2654695766221135,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000516; Nick's Menswear|None|0.000516; Happytel|Electronics Stores|0.000516"
40136133003,40136133003,219005,33.676762,-111.972176,6.621,4.1141,228625.0,0.0350992673306429,33.641263,-112.225651,0.2461455110710542,"RMLA Beauty|Hair, Nail, and Skin Care Services|0.000354; Nick's Menswear|None|0.000354; Happytel|Electronics Stores|0.000354"
40136133004,40136133004,219005,33.676762,-111.972176,5.2589,3.2677,219021.0,0.0427360729916178,33.676708,-111.972008,0.232558786440175,Shops At Desert Ridge Corporate Center The|Malls|0.042736
40136133005,40136133005,112786,33.674612,-111.98265,5.6001,3.4797,219021.0,0.0391631009736868,33.676708,-111.972008,0.2448300259425221,Shops At Desert Ridge Corporate Center The|Malls|0.039163
40136134001,40136134001,184218,33.667452,-112.281992,1.757,1.0917,228625.0,0.4420309779121987,33.641263,-112.225651,0.5263168231273813,Nick's Menswear|None|0.004406; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004406; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004406
40136134002,40136134002,184218,33.667452,-112.281992,2.2893,1.4225,228625.0,0.3511790369839699,33.641263,-112.225651,0.4359575008433876,Nick's Menswear|None|0.003703; LocoMotives LLC|All Other Amusement and Recreation Industries|0.003703; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.003703
40136135001,40136135001,184218,33.667452,-112.281992,0.4647,0.2888,228625.0,0.4499534338695361,33.641263,-112.225651,0.5209022898293449,Nick's Menswear|None|0.004530; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004530; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004530
40136135002,40136135002,184218,33.667452,-112.281992,1.3068,0.812,228625.0,0.4085240880186788,33.641263,-112.225651,0.514786147043146,Nick's Menswear|None|0.004174; LocoMotives LLC|All Other Amusement and Recreation Industries|0.004174; Centurylink Great Internet Rates|Wireless Telecommunications Carriers (except Satellite)|0.004174
40136135003,40136135003,96132,33.6753301,-112.2695452,2.0806,1.2928,,,,,,
40136136011,40136136011,96132,33.6753301,-112.2695452,0.363,0.2255,,,,,,
40136136012,40136136012,96132,33.6753301,-112.2695452,0.7021,0.4363,,,,,,
40136136013,40136136013,96132,33.6753301,-112.2695452,0.3922,0.2437,,,,,,
